Executing stage: GPzInformer @ 2024-08-29 12:52:54.956168
Inserting handle into data store.  output_col_remapper_1: ./output_col_remapper_1.pq, inform_GPz
ngal: 80845
training model...
Iter	 logML/n 		 Train RMSE		 Train RMSE/n		 Valid RMSE		 Valid MLL		 Time    
  40	 1.8315639e+00	 1.4302127e-01	 1.8385254e+00	 1.3656520e-01	[ 1.7865521e+00]	 4.2395473e-01
  41	 1.8504016e+00	 1.4194369e-01	 1.8571500e+00	 1.3544031e-01	[ 1.8091945e+00]	 4.2665720e-01
  42	 1.8706381e+00	 1.4034018e-01	 1.8770686e+00	 1.3434938e-01	[ 1.8426804e+00]	 8.4798074e-01
  43	 1.8739291e+00	 1.3945445e-01	 1.8802985e+00	 1.3390055e-01	[ 1.8524463e+00]	 4.2598295e-01
  44	 1.8775480e+00	 1.4072108e-01	 1.8840231e+00	 1.3527770e-01	[ 1.8539619e+00]	 4.2244935e-01
  45	 1.8810337e+00	 1.4110768e-01	 1.8876535e+00	 1.3585017e-01	[ 1.8566764e+00]	 4.2559409e-01
  46	 1.8850565e+00	 1.4170784e-01	 1.8917416e+00	 1.3675512e-01	[ 1.8616646e+00]	 4.2397690e-01
  47	 1.8949383e+00	 1.3998490e-01	 1.9016399e+00	 1.3568170e-01	[ 1.8785642e+00]	 4.2199802e-01
  48	 1.9069857e+00	 1.4132578e-01	 1.9138220e+00	 1.3736187e-01	[ 1.8897968e+00]	 4.2497373e-01
  49	 1.9198209e+00	 1.3702172e-01	 1.9267885e+00	 1.3289028e-01	[ 1.9057355e+00]	 8.5000086e-01
  50	 1.9253096e+00	 1.3687930e-01	 1.9322825e+00	 1.3295799e-01	[ 1.9148009e+00]	 4.2401099e-01
  51	 1.9267666e+00	 1.3793655e-01	 1.9338267e+00	 1.3411444e-01	[ 1.9152792e+00]	 8.4801793e-01
  52	 1.9289356e+00	 1.3704877e-01	 1.9360328e+00	 1.3327790e-01	[ 1.9189187e+00]	 4.2623615e-01
  53	 1.9459762e+00	 1.3647110e-01	 1.9533160e+00	 1.3324877e-01	[ 1.9332007e+00]	 4.2567492e-01
  54	 1.9572821e+00	 1.2953761e-01	 1.9644761e+00	 1.2586021e-01	[ 1.9501503e+00]	 4.2298985e-01
  55	 1.9902308e+00	 1.2953642e-01	 1.9975322e+00	 1.2533141e-01	[ 1.9829918e+00]	 4.2446184e-01
  56	 2.0158529e+00	 1.2759538e-01	 2.0234156e+00	 1.2265942e-01	[ 2.0077101e+00]	 4.2425394e-01
  57	 2.0271441e+00	 1.2810681e-01	 2.0346558e+00	 1.2316180e-01	[ 2.0163032e+00]	 4.2293477e-01
  58	 2.0406846e+00	 1.3020447e-01	 2.0480427e+00	 1.2511808e-01	[ 2.0244923e+00]	 8.4810185e-01
  59	 2.0435660e+00	 1.3084486e-01	 2.0508544e+00	 1.2550919e-01	  2.0242848e+00 	 4.2404008e-01
  60	 2.0446986e+00	 1.2985607e-01	 2.0521073e+00	 1.2445649e-01	[ 2.0256369e+00]	 4.2574096e-01
  61	 2.0453487e+00	 1.3042070e-01	 2.0527068e+00	 1.2502984e-01	[ 2.0262697e+00]	 4.2441106e-01
  62	 2.0456397e+00	 1.3072333e-01	 2.0529781e+00	 1.2531621e-01	  2.0259009e+00 	 4.2415094e-01
  63	 2.0459364e+00	 1.3111892e-01	 2.0532704e+00	 1.2566081e-01	  2.0255500e+00 	 8.5227895e-01
  64	 2.0465577e+00	 1.3133846e-01	 2.0538834e+00	 1.2585798e-01	  2.0250752e+00 	 4.2085409e-01
  65	 2.0473843e+00	 1.3142165e-01	 2.0547222e+00	 1.2591610e-01	  2.0245333e+00 	 4.2301011e-01
  66	 2.0484393e+00	 1.3144103e-01	 2.0557924e+00	 1.2590890e-01	  2.0242315e+00 	 4.2208099e-01
  67	 2.0514687e+00	 1.3131540e-01	 2.0588515e+00	 1.2573226e-01	  2.0244398e+00 	 4.2631197e-01
  68	 2.0575211e+00	 1.3088313e-01	 2.0649171e+00	 1.2522609e-01	[ 2.0265487e+00]	 4.2272377e-01
  69	 2.0671916e+00	 1.2991187e-01	 2.0745938e+00	 1.2425745e-01	[ 2.0328974e+00]	 4.2301798e-01
  70	 2.0776267e+00	 1.2849230e-01	 2.0852267e+00	 1.2307628e-01	[ 2.0405584e+00]	 4.2274594e-01
  71	 2.0834638e+00	 1.2579782e-01	 2.0909247e+00	 1.2033922e-01	[ 2.0467691e+00]	 4.2427278e-01
  72	 2.0912137e+00	 1.2563824e-01	 2.0987443e+00	 1.2027263e-01	[ 2.0571969e+00]	 4.2343712e-01
  73	 2.0922784e+00	 1.2648015e-01	 2.0998072e+00	 1.2113142e-01	[ 2.0599768e+00]	 4.2375708e-01
  74	 2.0928394e+00	 1.2602477e-01	 2.1003616e+00	 1.2069319e-01	[ 2.0612578e+00]	 4.2532086e-01
  75	 2.0931924e+00	 1.2573173e-01	 2.1007097e+00	 1.2041639e-01	[ 2.0625584e+00]	 4.2322421e-01
  76	 2.0937281e+00	 1.2552425e-01	 2.1012406e+00	 1.2022198e-01	[ 2.0639384e+00]	 4.2333889e-01
  77	 2.0952225e+00	 1.2530401e-01	 2.1027295e+00	 1.2001341e-01	[ 2.0665793e+00]	 4.2316484e-01
  78	 2.0977437e+00	 1.2530659e-01	 2.1052620e+00	 1.1999404e-01	[ 2.0692337e+00]	 4.2658210e-01
  79	 2.0981158e+00	 1.2493545e-01	 2.1056686e+00	 1.1959415e-01	  2.0681374e+00 	 1.2721841e+00
  80	 2.1026082e+00	 1.2531230e-01	 2.1101928e+00	 1.1985410e-01	[ 2.0715445e+00]	 4.2268300e-01
  81	 2.1081920e+00	 1.2598305e-01	 2.1158102e+00	 1.2029309e-01	[ 2.0743729e+00]	 4.2305708e-01
  82	 2.1137537e+00	 1.2667029e-01	 2.1213940e+00	 1.2068715e-01	[ 2.0765966e+00]	 4.2374206e-01
  83	 2.1196423e+00	 1.2673866e-01	 2.1273437e+00	 1.2047576e-01	[ 2.0789576e+00]	 4.2431688e-01
  84	 2.1245480e+00	 1.2626508e-01	 2.1322771e+00	 1.1981361e-01	[ 2.0812150e+00]	 4.2501211e-01
  85	 2.1255504e+00	 1.2577409e-01	 2.1333365e+00	 1.1931095e-01	[ 2.0818358e+00]	 8.4520292e-01
  86	 2.1268148e+00	 1.2467349e-01	 2.1345744e+00	 1.1823916e-01	[ 2.0845885e+00]	 4.2164302e-01
  87	 2.1269291e+00	 1.2466593e-01	 2.1346498e+00	 1.1828645e-01	[ 2.0865159e+00]	 4.2532492e-01
  88	 2.1272597e+00	 1.2446237e-01	 2.1349675e+00	 1.1808044e-01	[ 2.0877957e+00]	 4.2228913e-01
  89	 2.1280772e+00	 1.2425064e-01	 2.1357803e+00	 1.1787284e-01	[ 2.0889087e+00]	 4.2610097e-01
