Executing stage: GPzInformer @ 2024-08-29 12:49:11.666518
Inserting handle into data store.  output_col_remapper_1: ./output_col_remapper_1.pq, inform_GPz
ngal: 38385
training model...
Iter	 logML/n 		 Train RMSE		 Train RMSE/n		 Valid RMSE		 Valid MLL		 Time    
 169	 2.2632129e+00	 1.7332098e-01	 2.2777630e+00	 1.6105870e-01	  2.2197381e+00 	 1.8103504e-01
 170	 2.2643602e+00	 1.7331933e-01	 2.2789650e+00	 1.6114705e-01	  2.2147329e+00 	 3.4486485e-01
 171	 2.2679437e+00	 1.7324911e-01	 2.2825575e+00	 1.6095301e-01	  2.2181565e+00 	 1.7326212e-01
 172	 2.2706013e+00	 1.7276542e-01	 2.2852413e+00	 1.6027599e-01	  2.2192134e+00 	 1.7283010e-01
 173	 2.2716367e+00	 1.7241472e-01	 2.2862770e+00	 1.5984386e-01	  2.2192064e+00 	 1.7402697e-01
 174	 2.2729929e+00	 1.7180440e-01	 2.2876339e+00	 1.5919840e-01	  2.2194949e+00 	 1.7537808e-01
 175	 2.2740320e+00	 1.7127694e-01	 2.2886906e+00	 1.5869319e-01	  2.2199765e+00 	 1.7459607e-01
 176	 2.2740489e+00	 1.7122488e-01	 2.2886848e+00	 1.5867877e-01	[ 2.2203345e+00]	 3.4819818e-01
 177	 2.2745440e+00	 1.7103190e-01	 2.2891917e+00	 1.5855852e-01	[ 2.2214485e+00]	 1.7396402e-01
 178	 2.2749205e+00	 1.7107468e-01	 2.2895727e+00	 1.5867152e-01	[ 2.2228060e+00]	 1.7323375e-01
 179	 2.2754704e+00	 1.7115829e-01	 2.2901349e+00	 1.5885553e-01	[ 2.2241370e+00]	 1.7312074e-01
 180	 2.2760794e+00	 1.7120092e-01	 2.2907517e+00	 1.5895168e-01	[ 2.2251434e+00]	 1.7271781e-01
